Time,Swap,Compare
0.0021963000000084776,1269,1769
0.002198300000003428,1267,1772
0.002070300000013958,1284,1776
0.0020737999999767,1288,1802
0.0020801999999946474,1275,1784
0.0020737000000110584,1264,1756
0.0023146999999994478,1279,1775
0.0020598000000120464,1259,1766
0.0020302000000071985,1222,1697
0.002040399999998499,1236,1737
0.0020268000000100983,1218,1715
0.0020468000000164466,1226,1698
0.0020447999999930744,1241,1730
0.002050799999977926,1255,1754
0.0020542000000034477,1253,1749
0.0020375000000001364,1256,1758
0.002183299999984456,1263,1757
0.002043100000008735,1267,1772
0.0020760999999822616,1236,1739
0.0021690000000091914,1234,1735
0.0020490999999935866,1270,1773
0.002181100000001379,1313,1815
0.0020583000000158336,1264,1772
0.002040300000004436,1268,1765
0.0020466999999939617,1271,1768
0.0020588999999802127,1247,1753
0.0020471999999926993,1267,1777
0.0020163000000081865,1234,1723
0.0020366999999907875,1283,1784
0.002053599999982225,1215,1719
0.0020468000000164466,1247,1752
0.002034000000008973,1229,1728
0.002076700000003484,1251,1736
0.002054500000014059,1253,1752
0.002009299999997438,1254,1756
0.0020394000000010237,1231,1731
0.0020359000000098604,1268,1755
0.002021600000006174,1235,1735
0.0020334000000161723,1234,1738
0.002067699999997785,1273,1780
0.002039100000018834,1249,1743
0.0020441000000062104,1266,1766
0.0020205000000146356,1252,1742
0.002021800000022722,1247,1753
0.002021000000013373,1240,1738
0.0020063000000050124,1223,1722
0.002041899999994712,1289,1776
0.002034600000001774,1217,1724
0.002070000000003347,1264,1787
0.002079799999989973,1265,1769
0.0020753999999953976,1244,1747
0.00207239999997455,1245,1746
0.002078199999999697,1259,1767
0.0020802999999887106,1256,1741
0.0020732000000123207,1225,1730
0.0020326000000068234,1252,1754
0.0020772000000022217,1239,1748
0.003134500000015805,1268,1770
0.002037200000017947,1272,1775
0.002047699999991437,1267,1769
0.0020296000000143977,1239,1744
0.0020221000000049116,1218,1701
0.0021279000000049564,1225,1706
0.0020354000000111228,1261,1758
0.0020814000000086708,1267,1778
0.0020980999999835603,1276,1788
0.002068299999990586,1231,1731
0.0022781999999779146,1248,1734
0.002073600000016995,1236,1729
0.002051800000003823,1247,1754
0.0020574000000124215,1266,1756
0.002040499999992562,1256,1748
0.0020522000000084972,1265,1754
0.0020480999999961114,1262,1778
0.0020460000000070977,1287,1788
0.00206330000000321,1262,1753
0.002054500000014059,1265,1771
0.0020506999999838627,1240,1760
0.0020944000000042706,1288,1781
0.0020628999999985353,1257,1737
0.0020562999999924614,1250,1736
0.0020817999999849235,1305,1806
0.0020542000000034477,1252,1755
0.002012299999989864,1218,1699
0.0020556000000055974,1289,1792
0.001998500000013337,1222,1708
0.0020374000000060732,1255,1752
0.0020704000000080214,1240,1745
0.002168600000004517,1263,1756
0.0020949000000030082,1248,1749
0.0021167000000161806,1260,1764
0.0020701999999914733,1247,1754
0.0021064999999964584,1249,1756
0.0020620999999891865,1237,1738
0.0020729000000017095,1224,1725
0.002043799999995599,1213,1711
0.00208789999999226,1292,1803
0.0020573000000183583,1257,1772
0.002067000000010921,1272,1796
0.0020665000000121836,1289,1788
0.0020638999999960106,1273,1759
0.0020542000000034477,1228,1728
0.0020424999999875126,1240,1729
0.002073199999983899,1261,1758
0.002047099999998636,1257,1770
0.0020439999999837255,1243,1742
0.0020416000000125223,1252,1741
0.002040499999992562,1247,1722
0.002023300000018935,1216,1707
0.0020746000000144704,1254,1756
0.0020720999999923606,1256,1751
0.0020375000000001364,1207,1709
0.0020809999999755746,1278,1790
0.002096399999999221,1248,1742
0.002106300000008332,1267,1752
0.0020805000000052587,1288,1781
0.0020756000000119457,1244,1739
0.002067500000009659,1260,1787
0.0020482000000185963,1251,1744
0.0020867000000066582,1275,1772
0.0020925999999974465,1293,1792
0.002044699999999011,1230,1715
0.0020498000000088723,1254,1766
0.002006699999981265,1232,1741
0.002027400000002899,1258,1758
0.0020274999999969623,1231,1733
0.002069799999986799,1249,1740
0.0020538999999928365,1261,1750
0.001987100000008013,1210,1720
0.0020163000000081865,1236,1728
0.0020418000000006487,1270,1764
0.002030499999989388,1256,1753
0.0020475999999973737,1271,1773
0.002020799999996825,1245,1758
0.002021000000013373,1239,1732
0.0020357999999873755,1270,1769
0.0020169000000009873,1240,1725
0.002031500000015285,1263,1758
0.002023300000018935,1237,1742
0.002018999999990001,1236,1726
0.0020653999999922235,1291,1773
0.002049700000014809,1268,1762
0.002059299999984887,1288,1791
0.0025220000000274467,1248,1760
0.002048800000011397,1263,1762
0.0020678999999859116,1277,1774
0.002042899999992187,1253,1747
0.0020285999999885007,1254,1737
0.002028099999989763,1264,1763
0.002022399999987101,1254,1754
0.002024900000009211,1255,1766
0.002012399999983927,1272,1781
0.002045199999997749,1253,1747
0.002059500000001435,1273,1768
0.002054600000008122,1257,1767
0.0020575000000064847,1275,1769
0.002049499999998261,1260,1754
0.0020226999999977124,1244,1728
0.0020680000000083965,1242,1746
0.002014900000006037,1226,1735
0.002023400000012998,1222,1727
0.001974499999988666,1205,1685
0.0020227999999917756,1248,1753
0.0020285000000228592,1255,1761
0.0020495999999923242,1290,1787
0.00205030000000761,1284,1786
0.0019951000000162367,1235,1729
0.00205259999998475,1252,1745
0.002039600000017572,1255,1765
0.002037999999998874,1286,1793
0.0020426000000099975,1234,1743
0.0020279999999957,1250,1748
0.0020196000000112235,1224,1732
0.0020292000000097232,1250,1751
0.0020154999999988377,1238,1744
0.0020736999999826367,1249,1747
0.002048500000000786,1251,1758
0.0020522000000084972,1268,1767
0.0020581999999933487,1290,1797
0.0020344000000136475,1255,1747
0.002053499999988162,1242,1742
0.0020489999999995234,1228,1734
0.0020193000000006123,1230,1729
0.0020365999999967244,1246,1739
0.00326970000000415,1234,1751
0.002014099999996688,1212,1712
0.002018300000003137,1228,1730
0.002054400000019996,1269,1769
0.002018200000009074,1226,1727
0.002028699999982564,1276,1778
0.0020218999999883636,1237,1752
0.0020327000000008866,1257,1774
0.0020188000000018747,1241,1742
0.00203959999998915,1264,1768
0.0020433999999909247,1260,1765
0.002041899999994712,1256,1752
0.002040299999976014,1279,1776
0.0020647000000053595,1283,1787
0.0020473999999808257,1256,1766
0.0020713000000114334,1280,1779
0.002019899999993413,1246,1741
0.002021500000012111,1233,1729
0.0019833000000062384,1231,1731
0.002025599999996075,1249,1756
0.002054400000019996,1258,1774
0.002015900000003512,1236,1754
0.0020290999999872383,1240,1747
0.0020321000000080858,1269,1787
0.0020226000000036493,1257,1755
0.0020308999999940625,1257,1750
0.002037099999995462,1252,1762
0.002034800000018322,1236,1723
0.0022075999999913165,1262,1755
0.0020498000000088723,1249,1747
0.0020345000000077107,1232,1747
0.002391299999999319,1245,1746
0.0024865000000033888,1251,1765
0.002570399999996198,1222,1715
0.0022347999999965396,1250,1774
0.0021249000000125307,1273,1775
0.0020960000000229684,1286,1786
0.0020513999999991483,1248,1757
0.002060099999994236,1270,1771
0.002037099999995462,1245,1751
0.0035809000000028846,1255,1760
0.0020145000000013624,1257,1765
0.002018999999990001,1242,1727
0.0020360999999979867,1239,1758
0.0020259000000066862,1227,1723
0.0020188000000018747,1272,1768
0.002026199999988876,1238,1730
0.002059500000001435,1252,1746
0.002086300000001984,1291,1791
0.0020792999999912354,1301,1797
0.002024000000005799,1252,1748
0.002040299999976014,1235,1731
0.002054500000014059,1258,1768
0.002040399999998499,1268,1756
0.0020564000000149463,1243,1752
0.0020729999999957727,1256,1755
0.002064999999987549,1259,1755
0.002043900000018084,1228,1735
0.0020493000000101347,1245,1746
0.0020644999999888114,1233,1744
0.0025118000000077245,1245,1745
0.002045400000014297,1284,1774
0.0020639999999900738,1275,1784
0.002076900000020032,1243,1737
0.002056199999998398,1249,1751
0.0020637000000078842,1280,1782
0.002060000000000173,1245,1758
0.002075100000013208,1263,1770
0.0020564999999805877,1254,1765
0.0020777999999950225,1251,1756
0.0020896000000050208,1258,1739
0.002034600000001774,1217,1708
0.002069199999993998,1253,1751
0.0020734999999945103,1259,1754
0.0020553999999890493,1215,1704
0.0020524999999906868,1235,1726
0.0020260999999948126,1213,1708
0.0020623999999997977,1250,1756
0.0020630999999866617,1257,1754
0.0020810999999980595,1267,1760
0.0020551000000068598,1255,1759
0.002081500000002734,1240,1739
0.002028300000006311,1246,1759
0.0020637000000078842,1244,1748
0.0020464999999774136,1254,1757
0.002192600000000766,1295,1779
0.002025000000003274,1219,1719
0.002043100000008735,1238,1733
0.0020044999999981883,1258,1731
0.00202319999999645,1237,1720
0.002041399999995974,1279,1776
0.002064399999994748,1294,1785
0.0020623999999997977,1254,1750
0.002054399999991574,1250,1767
0.0020244000000104734,1255,1755
0.002051099999988537,1275,1766
0.0020202000000040243,1245,1743
0.002029899999996587,1234,1740
0.00205140000002757,1263,1756
0.002094800000008945,1255,1739
0.0020819000000074084,1268,1758
0.002034600000001774,1282,1773
0.002734799999984716,1238,1722
0.0021231999999997697,1311,1820
0.002081399999980249,1257,1757
0.0021707999999875938,1239,1737
0.0021610000000009677,1259,1767
0.00215710000000513,1269,1780
0.002070200000019895,1223,1726
0.002182500000003529,1243,1740
0.0020725999999910982,1238,1741
0.002222799999998415,1264,1761
0.002054399999991574,1246,1744
0.002038699999985738,1235,1739
0.0020825999999942724,1269,1776
0.0020877999999981967,1293,1798
0.0020844999999951597,1264,1765
0.0022272999999870535,1286,1795
0.0020892000000003463,1253,1766
0.0020923999999808984,1286,1778
0.00207740000001877,1253,1755
0.0020598000000120464,1290,1793
0.0020504999999957363,1272,1763
0.0020070999999859396,1267,1765
0.002031500000015285,1226,1742
0.002031299999998737,1232,1738
0.0020348999999839634,1268,1787
0.0020471999999926993,1253,1752
0.0019809000000066135,1243,1743
0.0020311000000106105,1245,1740
0.002024800000015148,1221,1708
0.0021117000000003827,1240,1743
0.0020566000000030726,1277,1786
0.00201979999999935,1258,1772
0.0020661999999731506,1287,1784
0.0020466999999939617,1241,1726
0.0020746000000144704,1268,1771
0.002072499999997035,1256,1738
0.0020415999999841006,1278,1792
0.002057600000000548,1278,1784
0.002035299999988638,1264,1768
0.002022199999998975,1215,1701
0.0020427000000040607,1233,1722
0.002050799999977926,1259,1766
0.0020442999999943368,1239,1733
0.002036400000008598,1260,1745
0.0020384999999976117,1261,1774
0.002039499999995087,1264,1755
0.0020590000000026976,1276,1763
0.002069099999999935,1283,1772
0.002064200000006622,1306,1815
0.0019934000000034757,1258,1760
0.0020336000000042986,1239,1751
0.0020241999999939253,1224,1728
0.0020279000000016367,1239,1747
0.002019099999984064,1248,1736
0.0020259000000066862,1267,1758
0.0020251999999914005,1245,1752
0.002040300000004436,1220,1720
0.002009200000003375,1226,1723
0.0020393000000069605,1252,1757
0.002569800000003397,1272,1780
0.0020251999999914005,1236,1737
0.0020235000000070613,1242,1739
0.0020063000000050124,1224,1728
0.0020239000000117358,1238,1742
0.002034000000008973,1235,1746
0.0020211000000074364,1243,1740
0.0020179999999925258,1242,1749
0.0020005000000082873,1248,1744
0.0020423999999934495,1271,1771
0.002017499999993788,1224,1727
0.002005900000000338,1249,1735
0.0020317000000034113,1267,1755
0.001991099999997914,1238,1743
0.002014000000002625,1226,1724
0.0020277000000135104,1251,1747
0.002026600000021972,1244,1753
0.0020431999999743766,1228,1725
0.0019987999999955264,1229,1742
0.0020590000000026976,1284,1784
0.002051899999997886,1283,1789
0.002006700000009687,1234,1710
0.002036899999978914,1264,1761
0.002025500000002012,1263,1761
0.002059300000013309,1236,1737
0.002021000000013373,1234,1741
0.0020327999999949498,1269,1770
0.0020284999999944375,1247,1753
0.0020267999999816766,1226,1700
0.0020492000000160715,1267,1752
0.0020310000000165473,1255,1760
0.0019988999999895896,1251,1755
0.002054500000014059,1266,1765
0.0020538999999928365,1271,1775
0.0020427000000040607,1277,1780
0.002026199999988876,1264,1765
0.0019989000000180113,1226,1721
0.002047800000013922,1263,1768
0.0020327000000008866,1227,1720
0.0020607000000154585,1286,1792
0.002059300000013309,1260,1771
0.002139999999997144,1255,1751
0.0020647000000053595,1282,1785
0.0020436000000074728,1248,1734
0.0020086999999762156,1245,1747
0.002040300000004436,1241,1724
0.002063499999991336,1278,1782
0.002028099999989763,1237,1742
0.002057399999984,1261,1785
0.0020351000000005115,1252,1762
0.0020342999999911626,1260,1756
0.0020293999999978496,1261,1770
0.002010599999977103,1226,1714
0.0020268000000100983,1218,1719
0.002047000000004573,1289,1795
0.002033000000011498,1256,1746
0.002069400000010546,1265,1755
0.002008600000010574,1251,1740
0.002055299999994986,1284,1783
0.0020244000000104734,1258,1766
0.002022199999998975,1257,1758
0.002032200000002149,1213,1701
0.002042599999981576,1260,1762
0.0020366999999907875,1233,1722
0.002044699999999011,1224,1719
0.002057000000007747,1279,1776
0.0020243999999820517,1270,1775
0.002047099999998636,1283,1789
0.002050999999994474,1271,1773
0.002013199999993276,1218,1703
0.0020304000000237465,1277,1780
0.0020124000000123488,1237,1724
0.0023237000000051466,1280,1783
0.0020302000000071985,1239,1749
0.002045299999991812,1234,1735
0.0020275999999910255,1222,1718
0.002068199999996523,1263,1761
0.002043800000024021,1264,1761
0.0020199999999874763,1243,1731
0.002054400000019996,1257,1755
0.002031999999985601,1275,1771
0.0020039999999994507,1236,1716
0.0027737999999999374,1260,1752
0.002026700000016035,1271,1745
0.002022899999985839,1259,1762
0.0020067999999753283,1198,1703
0.002051899999997886,1291,1788
0.002007700000007162,1224,1740
0.002030399999995325,1252,1750
0.0020229000000142605,1258,1755
0.0020146000000238473,1236,1741
0.002020000000015898,1246,1733
0.001995199999981878,1275,1765
0.002034699999995837,1259,1762
0.002030599999983451,1259,1771
0.002005099999990989,1230,1719
0.0020209999999849515,1232,1730
0.002003700000017261,1266,1752
0.0020589000000086344,1247,1746
0.002031600000009348,1248,1748
0.0020381999999870004,1260,1765
0.0020220000000108485,1239,1736
0.0021278999999765347,1269,1776
0.0020399999999938245,1224,1719
0.002024900000009211,1269,1769
0.0020030000000019754,1236,1744
0.002035800000015797,1270,1777
0.0020350000000064483,1246,1740
0.0020402000000103726,1257,1747
0.002058599999998023,1275,1784
0.0020006999999964137,1222,1736
0.002034699999995837,1282,1779
0.0020407000000091102,1260,1747
0.0020442999999943368,1238,1737
0.002015599999992901,1258,1749
0.0019933000000094125,1253,1757
0.0020156000000213226,1251,1751
0.002022399999987101,1271,1780
0.0020265999999935502,1265,1759
0.002020700000002762,1225,1731
0.0020121000000017375,1284,1784
0.002040399999998499,1274,1777
0.0020736999999826367,1297,1806
0.002002699999991364,1230,1727
0.002040499999992562,1281,1779
0.0020121999999958007,1283,1784
0.002033100000005561,1250,1754
0.0020063000000050124,1231,1717
0.0020274999999969623,1261,1769
0.0020287000000109856,1251,1742
0.001977799999991703,1228,1726
0.002007700000007162,1216,1713
0.0020208999999908883,1254,1752
0.0020336000000042986,1256,1747
0.0020164000000022497,1215,1715
0.0020056000000181484,1220,1705
0.002071599999993623,1305,1806
0.0020462999999892872,1251,1747
0.0020375999999941996,1240,1741
0.0020093999999915013,1251,1760
0.002070000000003347,1273,1785
0.0020393000000069605,1251,1742
0.00205850000000396,1269,1771
0.002054199999975026,1259,1768
0.00205370000000471,1306,1806
0.002034000000008973,1252,1765
0.0020525000000191085,1248,1741
0.0020248999999807893,1227,1722
0.0020159999999975753,1211,1700
0.0020440999999777887,1227,1710
0.0020356999999933123,1264,1763
0.0020203999999921507,1224,1714
0.0020367000000192093,1288,1775
0.0020130000000051496,1249,1762
0.0020378000000107477,1245,1742
0.002065100000010034,1255,1760
0.0020358999999814387,1261,1742
0.002080699999993385,1309,1817
0.0020220000000108485,1236,1760
0.0020949999999970714,1251,1769
0.0020984999999882348,1250,1754
0.002019100000012486,1239,1731
0.0020481999999901745,1249,1747
0.0027257999999790172,1275,1763
0.002007399999996551,1248,1747
0.0020345000000077107,1246,1740
0.0020186999999793898,1247,1755
0.0020327000000008866,1277,1771
0.002260499999977128,1280,1786
0.0020308999999940625,1249,1748
0.002039499999995087,1246,1754
0.0020523000000025604,1286,1797
0.0020333999999877506,1233,1733
0.002024799999986726,1240,1734
0.0020323999999902753,1225,1731
0.0020202999999980875,1240,1747
0.0019915000000025884,1266,1778
0.0020531000000119093,1280,1779
0.002038900000002286,1263,1769
0.0020111999999983254,1245,1744
0.002055899999987787,1266,1769
0.0020949999999970714,1307,1816
0.0020598000000120464,1241,1745
0.002058299999987412,1263,1744
0.0020242999999879885,1254,1768
0.002056699999997136,1253,1753
0.002010900000016136,1277,1786
0.002037200000017947,1261,1771
0.0020497999999804506,1283,1791
0.0020892000000003463,1250,1751
0.002089799999993147,1256,1767
0.0020484000000067226,1289,1766
0.002042799999998124,1260,1744
0.002073300000006384,1298,1825
0.0020893999999884727,1256,1750
0.0020581999999933487,1263,1745
0.0020252000000198223,1250,1739
0.0020277000000135104,1259,1754
0.0020429999999862503,1243,1754
0.0020365999999967244,1283,1782
0.002043499999984988,1291,1800
0.0020277000000135104,1219,1712
0.0020562999999924614,1279,1782
0.0020335000000102355,1255,1766
0.0019963999999959015,1256,1755
0.002073199999983899,1276,1776
0.002033699999998362,1253,1756
0.0020048000000087995,1237,1727
0.0020414999999900374,1285,1792
0.0020438999999896623,1204,1702
0.0020659999999850243,1230,1738
0.0020935000000008586,1280,1788
0.002027099999992288,1253,1752
0.002048599999994849,1233,1716
0.0020719999999982974,1276,1756
0.002041899999994712,1246,1752
0.0020705999999961477,1243,1747
0.002037099999995462,1260,1776
0.002095400000001746,1264,1771
0.0022719000000108736,1248,1742
0.0020577999999886742,1262,1757
0.002032999999983076,1254,1751
0.0020489000000054602,1255,1759
0.002043700000001536,1248,1725
0.00204919999998765,1245,1746
0.002038599999991675,1253,1759
0.002045199999997749,1281,1769
0.002014099999996688,1261,1754
0.0020533000000000357,1237,1720
0.0020451000000036856,1255,1769
0.0020408000000031734,1241,1741
0.0020551000000068598,1233,1719
0.0020577999999886742,1293,1784
0.002098599999982298,1289,1779
0.0020522000000084972,1223,1729
0.002050799999977926,1276,1769
0.0020911000000012336,1274,1769
0.0020510000000228956,1216,1717
0.002048500000000786,1260,1746
0.002012800000017023,1251,1749
0.002052800000001298,1278,1775
0.0020365999999967244,1268,1763
0.002050999999994474,1252,1743
0.0020554999999831125,1222,1709
0.002066100000007509,1261,1750
0.0020510000000228956,1255,1762
0.002067600000003722,1280,1780
0.0020249999999748525,1250,1757
0.0020555999999771757,1290,1786
0.0020693999999821244,1241,1745
0.0020260999999948126,1235,1745
0.0020127999999886015,1239,1746
0.0020203999999921507,1239,1720
0.002037199999989525,1262,1766
0.0020228000000201973,1239,1722
0.002020000000015898,1258,1756
0.00203959999998915,1253,1762
0.0020409999999912998,1258,1763
0.002030000000019072,1220,1733
0.002062800000004472,1272,1770
0.0020394000000010237,1235,1724
0.0020853999999985717,1273,1783
0.0020705999999961477,1263,1772
0.0020729999999957727,1274,1783
0.0020556999999996606,1273,1767
0.002669300000007979,1273,1758
0.0020064999999931388,1235,1746
0.002030700000005936,1247,1747
0.0020729000000017095,1313,1821
0.0020266999999876134,1229,1715
0.0020097000000021126,1236,1738
0.0020398999999997613,1249,1762
0.00206670000000031,1304,1802
0.002011600000003,1238,1728
0.0020416000000125223,1247,1744
0.0020063999999990756,1260,1756
0.002048000000002048,1260,1764
0.002042899999992187,1241,1739
0.0020743999999979224,1278,1774
0.0020828000000108204,1269,1789
0.0021527000000105545,1223,1735
0.00204210000001126,1260,1763
0.002027400000002899,1256,1768
0.002027300000008836,1267,1755
0.0020267999999816766,1255,1760
0.00210540000000492,1263,1757
0.002014900000006037,1224,1732
0.002040299999976014,1260,1752
0.0019931999999869277,1255,1768
0.002043700000001536,1270,1771
0.002021700000000237,1249,1759
0.002027299999980414,1256,1767
0.002059500000001435,1238,1739
0.002012500000006412,1256,1751
0.002065900000019383,1296,1798
0.0020499999999969987,1257,1752
0.002025500000002012,1274,1768
0.0020265999999935502,1244,1738
0.0020303000000012617,1278,1771
0.002050999999994474,1274,1765
0.0020571000000018103,1281,1777
0.0020130999999992127,1253,1752
0.002048100000024533,1287,1780
0.0020130999999992127,1250,1755
0.0020607999999811,1271,1772
0.002016399999973828,1256,1742
0.0020159999999975753,1265,1770
0.0020590000000026976,1271,1764
0.0020725000000254568,1254,1753
0.0020398999999997613,1292,1785
0.0020272000000147727,1249,1744
0.0020365999999967244,1263,1773
0.002062700000010409,1291,1790
0.002052800000001298,1275,1773
0.0020423999999934495,1260,1744
0.002038900000002286,1249,1746
0.002040500000020984,1279,1782
0.0020162000000141234,1240,1725
0.0020566000000030726,1281,1791
0.0020164000000022497,1237,1737
0.002007599999984677,1233,1736
0.0020345000000077107,1252,1755
0.0020317000000034113,1229,1726
0.00200089999998454,1222,1720
0.0020176999999819145,1238,1752
0.0020285999999885007,1266,1749
0.0020179999999925258,1227,1729
0.0020169000000009873,1252,1731
0.001991799999984778,1234,1734
0.002014199999990751,1222,1715
0.0020184999999912634,1225,1724
0.0020219000000167853,1276,1780
0.002027199999986351,1259,1758
0.0021236999999985073,1214,1715
0.0020687999999893236,1277,1790
0.0020285000000228592,1249,1745
0.0020011999999951513,1226,1730
0.002023799999989251,1244,1743
0.002050099999991062,1271,1777
0.002013199999993276,1233,1727
0.002050500000024158,1285,1795
0.00203959999998915,1285,1780
0.0020402000000103726,1266,1765
0.0020373999999776515,1259,1765
0.001994400000000951,1231,1724
0.0020515999999872747,1254,1758
0.0020392000000128974,1284,1791
0.002037900000004811,1277,1779
0.002003299999984165,1218,1700
0.002021000000013373,1253,1750
0.002004400000004125,1229,1719
0.0020139000000085616,1247,1749
0.002021399999989626,1247,1759
0.001996899999994639,1212,1700
0.0020128999999826647,1236,1749
0.002027799999979152,1258,1748
0.0020195000000171603,1256,1757
0.0020266999999876134,1230,1741
0.0020269000000041615,1233,1741
0.0019888999999864154,1250,1749
0.0020290999999872383,1278,1770
0.0020293999999978496,1248,1747
0.0020284999999944375,1269,1760
0.0020060999999884643,1217,1716
0.002016499999996313,1293,1786
0.0020477000000198586,1258,1752
0.0020217999999943004,1231,1735
0.0020307999999999993,1280,1783
0.002027099999992288,1268,1760
0.002008500000016511,1236,1713
0.0020226000000036493,1247,1736
0.002045399999985875,1279,1780
0.0020214000000180476,1249,1757
0.0020254000000079486,1268,1756
0.0020504999999957363,1275,1784
0.0020174000000281467,1241,1748
0.0020267999999816766,1246,1757
0.0019982999999967888,1250,1732
0.002064999999987549,1301,1807
0.002041500000018459,1231,1714
0.0020191999999781274,1234,1736
0.002027400000002899,1256,1760
0.002131700000006731,1243,1741
0.0020513999999991483,1272,1766
0.0020577000000230328,1289,1801
0.0020127999999886015,1252,1750
0.0020416999999781638,1256,1765
0.0020499999999969987,1259,1767
0.0020394000000010237,1267,1772
0.0020196000000112235,1270,1765
0.0020348999999839634,1250,1747
0.002031400000021222,1253,1745
0.0020436000000074728,1270,1777
0.0020236999999951877,1248,1754
0.0020548999999903117,1260,1743
0.0020104999999830397,1235,1742
0.0020383000000094853,1249,1757
0.002033699999998362,1252,1742
0.0020416000000125223,1250,1765
0.0020279999999957,1243,1740
0.002018200000009074,1241,1742
0.002042200000005323,1269,1778
0.0020475000000033106,1253,1750
0.0020303000000012617,1227,1727
0.0020389999999963493,1258,1763
0.0021715000000028795,1240,1742
0.0020571999999958734,1267,1774
0.002047699999991437,1265,1764
0.0020128999999826647,1216,1703
